age,income,credit_score,loan_amount,loan_term,employment_duration,debt_ratio,num_credit_lines,num_late_payments,utilization_rate,monthly_payment,interest_rate,num_inquiries,num_delinquencies,years_credit_history,num_recent_loans,savings_balance,checking_balance,employment_type,customer_id,default_flag
-2.1143765243673354,2.160102173865538,0.872724140008054,1.130720369373201,-0.0822091260950335,3.0180677477646403,-0.6668777122351356,-3.1712430704155588,,-2.7694526273978015,2.743328172349684,0.559042772087617,0.5748236752825089,3.578692964148372,-2.365752847371691,0.8456370569266658,-1.581376079246807,0.4231503979139801,SELF_EMPLOYED,1000409,0
1.2111078063169252,-0.590616076332598,,1.8552515739913755,0.3608046581504001,-2.7692581318942997,-0.907491333424395,-4.7813042410456745,,2.7033820075923023,2.8127805136033848,-0.7618590812422152,2.6923775650308137,4.416671842861979,-3.204260607540115,0.6460298180642013,-1.5706578287060238,0.41409898711274074,BUSINESS,1000410,1
-1.8699461893575782,1.2293214352803306,0.6388151724663792,-2.57710653444561,-2.908883838573966,,-0.4974275483037272,1.5723877058446591,-1.4968778914575434,1.5384735793900202,-1.8776254425358698,1.1556932721080084,-0.8667438499509078,-3.083157699431664,8.611529554782576,-2.1360943252978295,-3.6570694268188055,-5.0394217770699115,OTHER,1000411,0
-1.2532698836076461,-0.6321675639562381,-0.00802128683827206,-1.257372082702541,2.400874845631072,2.2056570944881364,,-4.734116433611952,-0.5561050930819034,-1.6285709159450015,-2.696778917209544,0.7360576325303312,,0.22742834070942097,3.7246307548484223,-0.32132866391767423,2.799003173971007,-4.34503453377639,,1000412,0
0.2846910463605096,0.9040518179798489,0.05273245501792921,1.1124665378126735,-2.018457686738687,-0.10836008165331176,-0.6506227809250511,-3.164403366354069,1.5810657288469288,-1.4508877278861148,-1.377519200028264,0.4518739049091127,1.538349836865466,,0.3057705485016068,1.0050335358079099,-2.803810557329252,-0.9139355462232487,SALARIED,1000413,0
,-0.4493209860804983,1.1794816355662676,0.8487341113356914,-0.548047095864115,-1.6992050311339468,0.6320045645708459,0.33003381247628116,-2.960855161395818,2.85226299654418,-3.730620116679604,2.5946322523208174,-1.4319642243705957,-4.681157272213103,2.2149381651756115,2.569178797943379,0.3030905258730836,-1.1948496526039536,BUSINESS,1000414,0
-0.27786368168926984,0.9811685430941484,0.9706767479171511,-1.912230830698305,-1.0871986518894423,1.0808512402395014,-0.9945401808314408,2.0710277765354603,-0.7307010844352224,6.203248584217912,3.9060683045883224,3.9227655205472836,0.6453550992567352,1.247905694998106,4.0060858840749285,0.5419940748035255,-3.9990333013359476,-0.24446861032727862,SALARIED,1000415,1
0.06278949100930951,-0.22822199419944322,0.6083622645277685,-1.1574668311722713,-0.37934368509999805,-0.8241081863148837,0.8035981580078836,4.503169893077304,-1.0134727625350433,2.554276406545954,3.053675123639527,-0.7369307117330439,-1.6696157622628074,-1.546333343571758,0.8477092080522769,-0.2666459716151036,-0.45064171141510534,1.0830295189331545,SALARIED,1000416,0
-2.240817230739066,1.4838852185568787,-1.1258744589002445,-0.5077546796520169,-1.2465990408115055,1.069168463836088,0.13381866748750992,2.124377981679294,-0.6547103938089354,-0.1120330209681577,-1.8088159210887484,2.1605370089735434,-0.9627751673347967,-2.433306692572811,2.138854791441506,0.5629930872528319,-1.2398992656790349,-0.580295465131216,SELF_EMPLOYED,1000417,0
0.8777017413010422,1.1681644636410722,0.4144809261382545,-1.9576414727845748,0.21265770850620525,2.798546347539555,-0.5745967883271088,6.221178584791362,-2.892743165529952,-2.1791226699982107,-0.2452578528406406,-3.7101595883591503,-1.962582153040413,-5.913998426577777,-1.1945979758079204,0.7050968557989588,-0.38245814478429524,1.3225692341321824,,1000418,0
0.2828080097919185,2.0188768663774352,-0.47705031598142905,-0.43213094360134086,-1.5699815471565093,-1.4766507807868794,0.3556223962201128,-2.285570592642851,4.137670226968905,-0.8514952864578996,-0.8480208536039988,0.38378280569963585,0.6941765705083538,1.6400940850159198,-0.02853477959851318,0.5183934359349929,-3.4732533389537767,-0.8508765060457779,SELF_EMPLOYED,1000419,1
-1.1944914426676954,0.3259461732778468,-1.1357890671082247,-1.0618303278831644,0.7752081006609304,1.4310520488420417,-0.3018381046217316,-1.247107819235308,-1.093196167748086,1.8515203510928546,-3.965211448332202,3.498509330024252,2.4475963951110185,-0.22533933279391016,1.2367791208960195,-0.11370185579984038,-0.7789364103890563,-0.5110221167023175,SELF_EMPLOYED,1000420,0
1.154501086922701,6.613176425512864,1.1670302314676262,-0.22056535075085504,-0.480977043827685,0.4772500221794464,1.4710834983522356,-0.22757688864278508,0.09146431531548327,0.8269822947753604,1.2383158281989686,,-2.0316208280917447,-3.580134075397999,0.7918601810675158,2.2500895608725884,-4.645187149802473,-4.715430141846835,SELF_EMPLOYED,1000421,0
0.39987706182555127,1.818696547480135,0.43436268716739473,-0.8343388606817423,-0.5271186907845998,0.041410319824230685,1.8214703872399636,2.571987795733394,-1.181739657705177,1.4109082251963865,-1.1743570995741945,1.8169991894275177,-2.2619139967078365,-4.081837088299437,2.188818342606314,0.14724064594505795,-1.0140923516912845,-1.2813445917854827,SELF_EMPLOYED,1000422,0
0.8770368470214547,1.0856349755193413,,4.251540800612404,-1.9316585580614927,-2.171679984761654,,,-1.2327800406680114,,-2.904366254916977,1.3560822514371507,3.3402311838160896,1.3139667402097053,-0.587843965350056,0.2558661619151505,-2.575953958978671,-3.1050715707408583,BUSINESS,1000423,0
-0.836426346965853,-0.8397880867961738,0.15003953681761362,3.1808347690885026,0.7368831197058316,-5.4613064157669395,-0.7780987161592897,-6.966014594900321,2.568507038566588,1.3543665181715208,1.5273568916742672,-1.4875823532394166,3.1197202400148414,5.834122905750965,-3.8978963144667156,0.09970418389578378,0.3042333080686759,-1.077996103214336,OTHER,1000424,1
0.22403965311658514,0.7663402155537301,-0.7111859466584873,-0.08814869793719282,2.4653827208218924,2.2382003715457692,0.726527462111756,1.1379463629604922,-1.5069069314497505,-1.5544378071799558,-4.439997968869054,3.0241750269588343,-3.927996397143169,,-0.07310474846673386,-0.8418428944418908,4.290633065089615,-0.16892487312467197,SALARIED,1000425,1
0.18530725115116925,2.4712046674427506,,-1.6521391185803085,2.3770512769369656,3.786901233357189,-2.6147278536125595,-0.9101031790572597,-0.06561077233400892,-1.953548201902302,-0.28584923227585257,-3.869304801056346,0.35229167508836956,-3.254862530303051,-5.568759441923617,1.2898059799337522,-2.449244028559941,1.294503303260512,SALARIED,1000426,0
0.09348070197481112,1.570048634474912,1.2699811629027,-2.798351696665996,-0.5142868027408025,-1.8661200608995308,-0.17756921610690488,0.9174054311669619,-0.7893744383174247,,-0.13049488918154273,,-2.321202883677535,-4.383765236318762,4.906244535560989,0.11892338802310784,-2.8852900822516316,-4.305420584522622,OTHER,1000427,0
0.7254533608280237,0.5346458575234722,0.8298313700682078,-0.22412995417958947,-0.7718319999629014,-3.3070328104960103,,2.462309349596185,-1.6155032767193451,4.20132805669339,0.16309544030100853,-0.13233923537997905,-1.6031993022942657,-4.0178482886137905,0.6134956669677152,-0.6479592778912282,-1.8277749816307496,-0.43627310167757094,SALARIED,1000428,0
0.43638702825792713,0.5036391549307344,-0.4681125356476493,-0.7871499653886789,0.4021463325553456,,-0.5608249224336586,0.5753366153160727,-1.26061768865832,0.7370225705103782,-2.263590510374755,1.4161688358471696,-0.7856115992104702,-2.585887028551316,1.6984694172235868,0.9646733325112803,0.22984658777694925,-1.17717157467374,OTHER,1000429,0
-0.001320124849678502,1.5582592407995557,-0.4676382603460503,-0.3557558256540414,-2.455106643608809,-1.8942239220911388,-0.17843886480164578,2.366478520821515,-0.41838286839521643,1.3878075226735953,-1.4483334339935525,3.81376966174595,-3.7504700368512407,-3.351421845354841,7.154948283650592,-0.9940466910031922,,-4.019200363975255,SALARIED,1000430,0
1.015000317608039,0.2749344305916117,,-1.545705738715896,0.12265289050562345,2.438896514887466,0.6647082411625765,-5.144461294963865,0.7764609527813942,-1.7901257175985212,-3.2043130793671364,-2.1855006889449937,2.97326689432122,0.010045248565591256,-0.32404348676106265,-0.04731288677381396,-3.5421534181973695,-1.2606067352238894,,1000431,0
-0.01004720021938133,-2.571634669053319,0.7931517968726413,5.563156129269333,-1.3037319672638898,-8.726315880718294,-0.04532853834897483,-7.287868798436705,2.55163262455826,1.6019447229264645,-1.2843943355126224,1.3212288072585028,2.6949887371954118,6.178716618843819,-1.7552882877688423,,2.0752289483443933,-1.2368868225388376,SALARIED,1000432,1
-1.5911773014688966,-1.979952571000799,-0.6961320022113425,0.8358761423773046,-2.405127785498302,-2.056674368988105,-0.04600043752752312,1.0501213464329968,,-0.5653557390017288,-0.20361776009508192,1.902120795764861,-0.20650764801295285,2.5970819537224505,6.149796147655715,,2.197271814607327,-2.343754551048532,OTHER,1000433,1
-0.07194647090298036,-0.4696134694524231,-1.1087930639240537,2.157197753897127,-2.2069108826285855,-6.038605492059544,-1.6290226212943,-1.7050074422351784,1.8749518857911904,,1.9564739978991703,1.867680340575156,0.5029777423971387,4.182341069369428,2.78207557365838,-0.30496910683366246,-0.2677750160655781,,OTHER,1000434,1
-0.041498760642258166,1.9032926515495119,0.6101549236057884,1.136123335719387,-0.05961984307797352,-0.3162584795399239,-0.9216075396496122,3.6405817050099274,0.5466052897696052,0.06645374419474792,1.2988564719453164,1.902723959246083,-3.7898498563781753,-2.7924134837654595,-2.0158539956807258,-0.3445108584826448,1.002642799138693,1.860193848248289,OTHER,1000435,1
1.9214336930990905,0.8575578263843138,-2.635557800118588,-1.4730670458988184,1.5874601635096215,2.2850949522301036,0.36694708414377764,,0.3937167850281632,0.15123395133879325,0.8897129812604416,0.4187371266638906,0.33958002965463807,0.2880812318380534,-1.8076291176230612,-1.001725823099062,0.07238589446793471,1.6879592015281806,OTHER,1000436,1
-1.5684488908935097,,-0.18891016369501698,-0.12555969719305082,-0.6162897467373025,1.2103715213913864,1.0526818513987979,-3.684682923397412,2.533576686701937,-0.21527248437684499,-2.2110340862309474,0.3298680613245917,3.2876120583854607,1.4715772121604513,-3.5522899221324766,1.7027764288490561,-4.344489447845776,2.3218343186365207,OTHER,1000437,0
,2.941578095726398,-0.4654816665505156,1.2220104654739865,-3.1832663499862353,-0.7084630863798679,2.4384667489574143,1.552029559147659,-0.10255157258927672,1.1846814451269156,-2.7632183925059626,1.745393098478071,0.11017865220836165,-4.187285688863008,-1.9718237004294452,,-5.665315300839393,1.6606778823997956,,1000438,0
0.7254650452593797,,1.061593438918514,1.415554712108243,-1.6130816104137717,-1.4495731180567506,-0.07912623493223149,0.027084948087945933,,3.5718322061986902,1.249206173904648,2.4432914076920946,,0.576408338330434,0.7714464686961108,0.08470241931404153,-2.2232114880571,0.11255825867098057,BUSINESS,1000439,1
0.41929957723260114,1.928223879561818,0.5430324658713833,-3.42417004919506,2.1493492312392797,4.067491426461068,0.36363838004027316,4.600468602633386,-1.8721155303977457,-1.4103961238894671,-2.675692904971023,-1.0869504565766843,-2.673209786704553,-7.022656298170721,-0.8176323395377809,0.23372459503176615,0.2602703416476555,0.8115204796008093,,1000440,0
-1.2605103008690124,-2.8354505502524594,0.9087361997979518,6.667415324832337,-2.6364007680768795,-13.195097995722303,0.18061744975137803,-8.249305158865239,3.9200101078143517,5.629106174158506,0.09852448379482892,5.648672185177289,2.5942160516663417,9.65021830567613,2.4755113976111254,-0.844984024325059,2.4350236891770196,,OTHER,1000441,1
0.9108817849100019,0.5999768569785124,1.5164604569519355,-2.121834129404518,-4.077155873254726,-1.838971965923967,-0.4026091267342311,1.9046146241660378,3.93111953557491,-0.9060875296923285,0.43947311485744867,-1.8442195001624366,,3.5575341563059397,1.9411577214318803,-1.1512665690602721,-5.639277448879515,0.645600716230106,SALARIED,1000442,1
0.3093793818934872,-0.6807112685989032,-0.3055037898154863,-1.4151420298104047,-1.2580215261526742,4.14338019573582,1.7148015906855074,-1.15728470092518,4.78327665710606,-6.314675760725336,0.421530230947454,-0.31843218517371663,2.4858143920525424,6.767220699225407,0.9158712748542046,0.028972297448913886,-0.18002172753864482,1.667000500231024,OTHER,1000443,0
-0.5694899422699223,2.0427866156654195,-0.29561168636760365,-3.489539305708519,-0.5369330142550341,7.127382849126838,-0.18447888596517156,1.475722149862118,-3.4018126312655914,-0.7433011232672861,,-0.9139957485150778,2.3900125564760284,-4.518046828332195,1.2707272170947916,0.2512273957088935,-5.622996339971943,-0.019398375202074214,OTHER,1000444,0
1.066502356412613,1.2684680116784453,0.22461827227717013,0.07180209775483104,-0.5877049934901519,,0.014851786884726064,-0.9583254679396651,-1.3006431264735765,-1.2773988183138836,-1.6037199558521884,0.5857680698563889,1.7702897980556958,-0.5532617414392496,0.006293218316817066,-1.7431618676115488,-2.125919886219881,-0.39748854983124715,BUSINESS,1000445,0
-0.9218102529302185,0.12426056714841216,-1.9461953909232694,-0.6372762680610939,-0.7399339573654754,0.5776014858947901,-1.9771006007624745,-0.9640616349155184,1.9072135185214343,-3.642760396956935,-5.1539422339527485,0.5533002023286298,-0.7719089475583214,-1.7847587477479698,0.967967794791761,-0.7717002707618621,0.3036428051415571,,BUSINESS,1000446,1
-0.9552382192839024,-1.4997902294666536,0.5002437066873179,-1.4037640390925796,-1.0825190465832362,-4.918859273062699,-0.5653255525838476,9.629956087153579,-1.2404149866486818,1.5869690593869006,0.17745586414661219,-0.26448071724634636,-4.228719658070893,-3.656796634524394,3.743302935144563,0.7725740882444561,,,SELF_EMPLOYED,1000447,1
0.9870260876719167,0.03263459888968434,,-0.8992536398161515,0.09885101280000419,0.09119892398122728,0.5243380558869899,0.7767139107645655,-1.1532595464999464,1.3573217833401396,-1.6625657572615324,0.7604611685903291,-1.1957700792464065,,1.4600173663778953,-0.18209018871082763,-0.3568569576933926,-0.525650425601053,BUSINESS,1000448,0
-0.9378509076505066,-2.5550730179720036,1.9266969480709124,-3.6005336283759357,,-1.9598665748638209,1.9719061538115756,1.661454083412047,3.4395576820141867,,-2.2869012316706483,-3.551665865352305,4.465706716486811,3.944673598530561,5.229312587140185,-0.4940199417561392,-5.229872050279365,0.38242952315830014,SELF_EMPLOYED,1000449,1
-0.18806700620901814,-2.213728482129664,-0.08076348556612446,2.926622863599758,,-6.671607516078945,-0.6146272831841321,-1.0683517813476882,1.625698213196392,-1.3665100786669075,-3.9886721504405465,0.9447411629639513,-1.8621354643986119,-0.040630617341229934,,-0.5105361177344669,3.7097408445616606,-1.2689124999940553,SELF_EMPLOYED,1000450,1
-1.8883811146645935,0.1225869839350111,-1.756379872233022,-0.09128812299398281,1.7300764951617933,1.4851692870662296,0.3892295599245915,-1.0716892251057462,-0.551998286608046,2.4059092987542545,2.871791109632535,,-0.04384163069439606,0.4761765672031153,-1.855367100792944,-0.8733034040461869,-0.2846971984811248,0.9869622538068978,SELF_EMPLOYED,1000451,1
-1.1311184368733649,3.7940989238279914,-0.21949117580550492,-0.27625032250370885,0.3069047916690324,2.146580894977299,0.923586744985673,-0.013077131998829457,0.6498908988321728,-0.7306274864995714,-1.9826224233542655,3.3225998162573087,-1.4307520690710236,-2.4791586044970324,0.11526943583172565,1.2761580488856954,-1.3226943874298336,-1.329886314141418,SELF_EMPLOYED,1000452,1
-2.0253751363427646,-0.11313932462199716,-1.818613300545414,-0.3702407758980336,0.6796105301372395,-1.6955398311112908,-0.8036474893654706,-0.7883596541332087,2.9959525958384843,0.0020890349078197534,-1.3552599309645257,-1.815679722503246,-0.5344270081988274,-1.4988188363953028,-5.175487273462969,0.2636444059147648,-1.1889807762509859,3.465754058921124,SELF_EMPLOYED,1000453,1
2.4393755556898133,-1.2046294400759896,-0.5662855603931354,2.0814542148528545,0.016742629484178373,-3.086066823355256,-0.2629089546697124,-3.092061267583237,1.6270820697933073,1.1746131932364579,,0.2066062888963639,1.567887727467479,3.4572566639638675,-2.380701619678823,-0.1151271794954518,0.504483585864578,0.902355010131719,SALARIED,1000454,1
-1.4109521007197912,1.1613984964110835,,-2.605423656427511,-1.3978991494350796,-0.44643841771270615,0.9455181084318665,6.27568838558809,-3.25869107617335,4.246485144592051,-3.1443267054043744,2.085935397727516,-3.121818555995205,-8.586898552761516,3.8817423792045265,-0.42589455403010085,-2.6389272960199053,-0.20956549928464074,BUSINESS,1000455,0
0.7172676035868323,-1.4621484507040936,0.9324892340082053,3.245218800106654,-0.006073923300144113,-3.337481792513798,-0.08086663283085696,-4.801385561926007,0.18257677363355518,3.460672983983478,1.0911635862208673,1.7437299715024706,1.5433737121630338,3.039477585206798,-1.7997006211170803,-0.5881398414250893,0.1404974967674995,0.21917420374530905,SELF_EMPLOYED,1000456,1
1.8457868697279187,,-0.9581879229664705,0.3448310569328814,-0.7318771711298125,-1.0721288531408157,0.6115971252284972,-0.2822444330928191,1.0025907663630291,0.7887526600013394,1.0312852751263162,3.4692524712681383,2.5782897826000033,6.719332674552224,3.9471306346576536,-1.4969285767918556,2.1882067619376775,-0.8528298033331048,OTHER,1000457,1
